STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/25/06,,96,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/26/06,,94,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/27/06,,94,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/28/06,,98,68
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/29/06,,97,68
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/30/06,,89,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/1/06,,84,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/2/06,,85,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/3/06,,85,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/4/06,,83,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/5/06,,78,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/6/06,,67,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/7/06,,74,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/8/06,,83,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/9/06,,76,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/10/06,,77,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/11/06,,81,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/12/06,,76,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/13/06,,68,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/14/06,,64,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/15/06,,61,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/16/06,,61,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/17/06,,68,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/18/06,,71,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/19/06,,79,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/20/06,,87,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/21/06,,90,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/22/06,,87,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/23/06,,88,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/24/06,,80,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/25/06,,81,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/26/06,,72,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/27/06,,81,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/28/06,,89,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/29/06,,80,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/30/06,,71,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/31/06,,68,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/1/06,,76,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/2/06,,82,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/3/06,,77,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/4/06,,77,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/5/06,,82,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/6/06,,87,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/7/06,,95,69
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/8/06,,89,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/9/06,,72,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/10/06,,79,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/11/06,,73,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/12/06,,64,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/13/06,,76,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/14/06,,66,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/15/06,,79,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/16/06,,86,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/17/06,,83,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/18/06,,83,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/19/06,,88,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/20/06,,89,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/21/06,,81,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/22/06,,79,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/23/06,,76,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/24/06,,72,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/25/06,,61,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/26/06,,62,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/27/06,,53,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/28/06,,57,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/29/06,,50,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/30/06,,56,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/1/06,,74,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/2/06,,69,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/3/06,,62,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/4/06,,70,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/5/06,,75,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/6/06,,78,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/7/06,,79,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/8/06,,77,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/9/06,,67,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/10/06,,55,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/11/06,,61,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/12/06,,69,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/13/06,,71,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/14/06,,82,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/15/06,,76,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/16/06,,48,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/17/06,,53,35
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/18/06,,45,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/19/06,,53,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/20/06,,58,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/21/06,,64,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/22/06,,55,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/23/06,,64,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/24/06,,70,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/25/06,,79,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/26/06,,73,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/27/06,,53,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/28/06,,51,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/29/06,,64,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/30/06,,68,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/31/06,,67,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/1/07,,59,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/2/07,,67,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/3/07,,75,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/4/07,,65,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/5/07,,47,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/6/07,,68,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/7/07,,65,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/8/07,,72,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/9/07,,80,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/10/07,,66,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/11/07,,48,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/12/07,,50,32
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/13/07,,41,31
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/14/07,,52,31
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/15/07,,47,32
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/16/07,,55,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/17/07,,57,34
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/18/07,,55,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/19/07,,61,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/20/07,,59,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/21/07,,51,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/22/07,,60,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/23/07,,69,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/24/07,,74,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/25/07,,74,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/26/07,,69,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/27/07,,62,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/28/07,,59,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/29/07,,68,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/30/07,,49,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/31/07,,52,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/1/07,,52,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/2/07,,65,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/3/07,,72,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/4/07,,81,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/5/07,,85,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/6/07,,82,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/7/07,,75,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/8/07,,69,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/9/07,,72,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/10/07,,74,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/11/07,,58,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/12/07,,57,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/13/07,,54,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/14/07,,59,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/15/07,,70,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/16/07,,74,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/17/07,,80,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/18/07,,70,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/19/07,,51,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/20/07,,64,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/21/07,,70,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/22/07,,46,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/23/07,,52,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/24/07,,64,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/25/07,,56,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/26/07,,54,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/27/07,,47,33
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/28/07,,53,33
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/1/07,,60,33
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/2/07,,61,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/3/07,,67,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/4/07,,73,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/5/07,,81,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/6/07,,84,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/7/07,,76,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/8/07,,74,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/9/07,,73,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/10/07,,80,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/11/07,,89,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/12/07,,93,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/13/07,,87,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/14/07,,82,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/15/07,,87,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/16/07,,95,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/17/07,,86,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/18/07,,71,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/19/07,,66,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/20/07,,61,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/21/07,,57,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/22/07,,75,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/23/07,,71,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/24/07,,75,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/25/07,,77,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/26/07,,70,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/27/07,,50,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/28/07,,62,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/29/07,,72,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/30/07,,77,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/31/07,,84,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/1/07,,83,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/2/07,,79,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/3/07,,81,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/4/07,,80,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/5/07,,83,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/6/07,,71,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/7/07,,58,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/8/07,,55,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/9/07,,71,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/10/07,,78,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/11/07,,70,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/12/07,,61,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/13/07,,74,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/14/07,,72,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/15/07,,53,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/16/07,,68,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/17/07,,74,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/18/07,,64,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/19/07,,71,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/20/07,,46,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/21/07,,57,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/22/07,,64,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/23/07,,65,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/24/07,,78,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/25/07,,86,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/26/07,,77,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/27/07,,93,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/28/07,,97,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/29/07,,88,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/30/07,,87,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/1/07,,77,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/2/07,,75,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/3/07,,72,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/4/07,,66,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/5/07,,68,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/6/07,,79,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/7/07,,87,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/8/07,,91,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/9/07,,92,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/10/07,,90,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/11/07,,82,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/12/07,,78,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/13/07,,78,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/14/07,,78,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/15/07,,75,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/16/07,,76,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/17/07,,83,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/18/07,,82,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/19/07,,83,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/20/07,,77,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/21/07,,57,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/22/07,,74,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/23/07,,79,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/24/07,,88,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/25/07,,88,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/26/07,,88,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/27/07,,84,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/28/07,,78,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/29/07,,80,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/30/07,,80,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/31/07,,80,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/1/07,,84,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/2/07,,81,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/3/07,,87,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/4/07,,90,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/5/07,,79,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/6/07,,69,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/7/07,,80,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/8/07,,79,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/9/07,,79,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/10/07,,92,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/11/07,,83,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/12/07,,94,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/13/07,,99,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/14/07,,95,68
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/15/07,,93,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/16/07,,92,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/17/07,,87,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/18/07,,88,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,6/19/07,,93,62
