STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/18/79,0,58,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/19/79,0.38,52,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/20/79,0.91,43,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/21/79,0.75,45,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/22/79,0.02,45,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/23/79,1.38,42,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/24/79,5.46,42,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/25/79,,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/26/79,,52,26
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/27/79,0,49,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/28/79,0,46,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/29/79,0,52,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/30/79,0.91,48,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/31/79,1.67,50,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/1/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/2/80,0,58,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/3/80,0,60,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/4/80,0,55,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/5/80,0.02,50,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/6/80,0.02,54,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/7/80,0,54,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/8/80,0.01,48,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/9/80,1.8,45,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/10/80,0.03,45,28
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/11/80,1.32,46,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/12/80,4.22,54,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/13/80,2.96,58,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/14/80,0.6,54,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/15/80,0.56,48,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/16/80,2.82,49,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/17/80,1.12,51,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/18/80,0.08,45,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/19/80,0,54,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/20/80,0,60,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/21/80,0,69,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/22/80,0,66,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/23/80,0,68,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/24/80,0,65,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/25/80,0,64,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/26/80,0,60,28
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/27/80,0.09,37,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/28/80,0,40,26
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/29/80,0,42,23
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/30/80,0,49,25
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,1/31/80,0,50,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/1/80,0,57,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/2/80,0,55,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/3/80,0.3,50,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/4/80,0.01,64,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/5/80,0,59,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/6/80,0.06,59,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/7/80,0,58,28
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/8/80,0,64,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/9/80,0,61,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/10/80,0,58,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/11/80,0,55,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/12/80,0,58,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/13/80,0,60,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/14/80,0.39,57,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/15/80,1.51,47,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/16/80,1.87,48,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/17/80,3.54,49,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/18/80,3.32,48,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/19/80,4.17,48,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/20/80,0.56,47,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/21/80,1.58,48,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/22/80,0.87,48,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/23/80,0.07,56,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/24/80,0,57,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/25/80,0,59,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/26/80,0,59,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/27/80,0,61,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/28/80,1.96,52,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,2/29/80,0,62,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/1/80,0.05,60,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/2/80,0.1,52,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/3/80,0.35,50,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/4/80,0.36,49,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/5/80,1.42,44,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/6/80,0.78,44,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/7/80,0.08,48,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/8/80,0,56,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/9/80,0,60,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/10/80,0,62,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/11/80,0.02,60,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/12/80,0,50,24
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/13/80,0,53,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/14/80,0.68,52,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/15/80,0.1,47,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/16/80,0,59,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/17/80,0,59,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/18/80,0.01,56,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/19/80,0,65,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/20/80,0,65,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/21/80,0.16,55,26
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/22/80,0,65,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/23/80,0,65,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/24/80,0,63,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/25/80,0.04,56,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/26/80,0,56,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/27/80,0,59,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/28/80,0,67,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/29/80,0,66,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/30/80,0,68,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,3/31/80,0,57,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/1/80,0,56,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/2/80,0,57,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/3/80,0,57,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/4/80,0.22,51,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/5/80,2.13,51,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/6/80,0.36,51,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/7/80,0,57,27
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/8/80,0,63,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/9/80,0.04,61,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/10/80,0,67,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/11/80,0,72,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/12/80,0,72,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/13/80,0,78,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/14/80,0,71,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/15/80,0,70,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/16/80,0,76,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/17/80,0,75,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/18/80,0,71,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/19/80,0,73,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/20/80,0.99,73,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/21/80,0.46,49,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/22/80,0.04,50,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/23/80,0.09,50,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/24/80,0,59,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/25/80,0.06,62,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/26/80,0,65,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/27/80,0,73,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/28/80,0,74,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/29/80,0,68,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,4/30/80,0,71,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/1/80,0,72,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/2/80,0,73,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/3/80,0,75,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/4/80,0,76,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/5/80,0,77,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/6/80,0,73,51
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/7/80,0,73,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/8/80,0,74,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/9/80,1.77,61,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/10/80,0.54,49,30
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/11/80,0.03,60,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/12/80,0,57,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/13/80,0,61,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/14/80,0,67,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/15/80,0,68,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/16/80,0,69,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/17/80,0,79,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/18/80,0,81,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/19/80,0,83,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/20/80,0,86,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/21/80,0,87,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/22/80,0,80,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/23/80,0.21,61,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/24/80,0.19,59,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/25/80,0,59,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/26/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/27/80,0,65,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/28/80,0,66,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/29/80,0,70,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/30/80,0.16,71,32
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,5/31/80,0,71,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/1/80,0.02,69,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/2/80,0.06,67,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/3/80,0.15,64,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/4/80,0.42,60,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/5/80,0.11,59,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/6/80,0,66,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/7/80,0,71,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/8/80,0,75,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/9/80,0,78,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/10/80,0,78,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/11/80,0,75,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/12/80,0.29,67,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/13/80,0.15,63,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/14/80,0,69,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/15/80,0,79,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/16/80,0,82,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/17/80,0,84,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/18/80,0,85,53
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/19/80,0,83,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/20/80,0,80,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/21/80,0,79,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/22/80,0,77,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/23/80,0,73,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/24/80,0,72,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/25/80,0,73,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/26/80,0,74,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/27/80,0,87,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/28/80,0,90,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/29/80,0,91,58
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,6/30/80,0,84,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/1/80,0,95,60
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/2/80,0,95,56
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/3/80,0,94,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/4/80,0,90,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/5/80,0,87,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/6/80,0,86,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/7/80,0,89,59
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/8/80,0,91,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/9/80,0,92,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/10/80,0,93,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/11/80,0,95,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/12/80,0,95,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/13/80,0,94,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/14/80,0,91,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/15/80,0,79,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/16/80,0,87,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/17/80,0,93,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/18/80,0,85,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/19/80,0,80,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/20/80,0,83,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/21/80,0,84,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/22/80,0,85,51
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/23/80,0,84,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/24/80,0,82,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/25/80,0,85,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/26/80,0,85,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/27/80,0,85,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/28/80,0,81,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/29/80,0,81,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/30/80,0,76,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,8/31/80,0,82,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/1/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/2/80,0,86,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/3/80,0,87,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/4/80,0,87,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/5/80,0,91,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/6/80,0,91,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/7/80,0,88,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/8/80,0,85,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/9/80,0,85,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/10/80,0,86,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/11/80,0,83,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/12/80,0,83,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/13/80,0,80,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/14/80,0.31,65,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/15/80,0,75,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/16/80,0,79,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/17/80,0,80,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/18/80,0,79,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/19/80,0,76,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/20/80,0,72,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/21/80,0,77,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/22/80,0,84,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/23/80,0,86,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/24/80,0,87,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/25/80,0,87,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/26/80,0,86,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/27/80,0,83,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/28/80,0,81,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/29/80,0,87,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,9/30/80,0,92,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/1/80,0,95,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/2/80,0,96,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/3/80,0,95,49
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/4/80,0,92,50
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/5/80,0,92,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/6/80,0,92,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/7/80,0,94,48
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/8/80,0,93,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/9/80,0,88,52
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/10/80,0,86,53
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/11/80,0,76,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/12/80,0.5,62,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/13/80,0.19,58,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/14/80,0.72,53,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/15/80,0,59,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/16/80,0,58,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/17/80,0,61,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/18/80,0,66,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/19/80,0,69,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/20/80,0,72,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/21/80,0,72,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/22/80,0,76,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/23/80,0,76,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/24/80,0,75,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/25/80,0.04,71,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/26/80,0.06,59,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/27/80,0,66,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/28/80,0,70,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/29/80,0,70,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/30/80,0,67,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,10/31/80,0,71,41
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/1/80,0,64,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/2/80,0,70,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/3/80,0,72,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/4/80,0,78,44
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/5/80,0,76,46
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/6/80,0,71,43
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/7/80,0.37,67,47
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/8/80,0,62,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/9/80,0,60,39
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/10/80,0,55,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/11/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/12/80,0,57,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/13/80,0,59,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/14/80,0,57,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/15/80,0,59,31
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/16/80,0,57,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/17/80,0,64,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/18/80,0,62,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/19/80,0,62,34
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/20/80,0,62,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/21/80,0,55,37
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/22/80,0.3,51,40
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/23/80,0.24,51,45
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/24/80,0,56,29
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/25/80,0,52,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/26/80,0,67,35
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/27/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/28/80,0,,
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/29/80,0,66,36
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,11/30/80,1.58,48,42
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/1/80,0,45,33
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/2/80,2.91,45,38
USC00042402,"DE SABLA, CA US",39.8716,-121.6108,826,12/3/80,5.08,46,41
